time,id,message,label,value,unit
2024-03-22T02:21:26.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:26.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:26.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:26.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:26.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:26.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:27.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:27.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:27.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:27.748Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:28.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:28.012Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:29.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:29.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:30.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:30.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:30.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:30.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:31.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:31.013Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:32.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:32.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:33.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:33.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:33.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:33.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:34.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:34.012Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:35.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:35.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:35.737Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:36.000Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:36.727Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:36.737Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:37.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:37.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:38.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:38.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:38.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:38.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,cell42temp,1.5293459999999999,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:21:39.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5293459999999999,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:21:39.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:21:40.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
