time,id,message,label,value,unit
2024-03-22T00:35:02.030Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:02.030Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:02.030Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:02.030Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:03.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:35:03.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:35:03.749Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:04.234Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:04.244Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:35:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:35:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:06.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:06.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:06.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:07.185Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:07.195Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:08.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:09.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:35:09.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:35:09.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:10.136Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:10.146Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:35:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:35:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:11.737Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:11.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:35:12.349Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:35:12.359Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:13.087Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:13.097Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:14.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:14.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,cell42temp,1.450918,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:15.300Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T00:35:15.311Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T00:35:16.038Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-22T00:35:16.048Z,0x4B,segment4_temps2,cell43temp,0.509782,None
